,weight,bias,input,loss
3104,0.38673259275300165,0.6718605892998831,2.231783390045166,0.00011259361781412736
3105,0.38673259275300165,0.6790034464427404,2.131783390045166,0.00010716843098634854
3106,0.38673259275300165,0.6790034464427404,2.138926247188023,0.00010810386447701603
3107,0.38673259275300165,0.6790034464427404,2.14606910433088,0.00010804725752677768
3108,0.38673259275300165,0.6790034464427404,2.1532119614737373,0.00010633836063789204
3109,0.38673259275300165,0.6790034464427404,2.1603548186165944,0.00010769630171125755
3110,0.38673259275300165,0.6790034464427404,2.1674976757594515,0.00011033973714802414
3111,0.38673259275300165,0.6790034464427404,2.1746405329023086,0.00010678863327484578
3112,0.38673259275300165,0.6790034464427404,2.181783390045166,0.00010824345372384414
3113,0.38673259275300165,0.6790034464427404,2.1889262471880233,0.00010761833254946396
3114,0.38673259275300165,0.6790034464427404,2.1960691043308804,0.00010719947022153065
3115,0.38673259275300165,0.6790034464427404,2.2032119614737375,0.00010864153591683134
3116,0.38673259275300165,0.6790034464427404,2.2103548186165947,0.00010982448293361813
3117,0.38673259275300165,0.6790034464427404,2.217497675759452,0.00010662202839739621
3118,0.38673259275300165,0.6790034464427404,2.224640532902309,0.00010451205162098631
3119,0.38673259275300165,0.6790034464427404,2.231783390045166,0.00010869411926250905
3120,0.38673259275300165,0.6861463035855975,2.131783390045166,0.00010453590948600322
3121,0.38673259275300165,0.6861463035855975,2.138926247188023,0.00010540171206230298
3122,0.38673259275300165,0.6861463035855975,2.14606910433088,0.00010538389324210584
3123,0.38673259275300165,0.6861463035855975,2.1532119614737373,0.00010379456216469407
3124,0.38673259275300165,0.6861463035855975,2.1603548186165944,0.00010509651474421844
3125,0.38673259275300165,0.6861463035855975,2.1674976757594515,0.00010770640801638365
3126,0.38673259275300165,0.6861463035855975,2.1746405329023086,0.00010459046461619437
3127,0.38673259275300165,0.6861463035855975,2.181783390045166,0.00010593119804980233
3128,0.38673259275300165,0.6861463035855975,2.1889262471880233,0.00010503589874133468
3129,0.38673259275300165,0.6861463035855975,2.1960691043308804,0.00010448750981595367
3130,0.38673259275300165,0.6861463035855975,2.2032119614737375,0.00010574920452199876
3131,0.38673259275300165,0.6861463035855975,2.2103548186165947,0.0001065170145011507
3132,0.38673259275300165,0.6861463035855975,2.217497675759452,0.00010434705473016948
3133,0.38673259275300165,0.6861463035855975,2.224640532902309,0.00010222875425824896
3134,0.38673259275300165,0.6861463035855975,2.231783390045166,0.00010613303311401978
3135,0.38673259275300165,0.6932891607284546,2.131783390045166,0.0001016729002003558
3136,0.38673259275300165,0.6932891607284546,2.138926247188023,0.00010247933096252382
3137,0.38673259275300165,0.6932891607284546,2.14606910433088,0.00010248987382510677
3138,0.38673259275300165,0.6932891607284546,2.1532119614737373,0.00010098861093865708
3139,0.38673259275300165,0.6932891607284546,2.1603548186165944,0.00010218262468697503
3140,0.38673259275300165,0.6932891607284546,2.1674976757594515,0.00010484915401320904
3141,0.38673259275300165,0.6932891607284546,2.1746405329023086,0.00010229345934931189
3142,0.38673259275300165,0.6932891607284546,2.181783390045166,0.00010334325634175912
3143,0.38673259275300165,0.6932891607284546,2.1889262471880233,0.00010202531120739877
3144,0.38673259275300165,0.6932891607284546,2.1960691043308804,0.00010160707461182028
3145,0.38673259275300165,0.6932891607284546,2.2032119614737375,0.00010291754733771086
3146,0.38673259275300165,0.6932891607284546,2.2103548186165947,0.00010373099939897656
3147,0.38673259275300165,0.6932891607284546,2.217497675759452,0.00010155266500078142
3148,0.38673259275300165,0.6932891607284546,2.224640532902309,9.951149695552886e-05
3149,0.38673259275300165,0.6932891607284546,2.231783390045166,0.00010324740287614986
3150,0.39387544989585876,0.5932891607284546,2.131783390045166,0.00032236066181212664
3151,0.39387544989585876,0.5932891607284546,2.138926247188023,0.0003233392199035734
3152,0.39387544989585876,0.5932891607284546,2.14606910433088,0.0003229326684959233
3153,0.39387544989585876,0.5932891607284546,2.1532119614737373,0.0003214894386474043
3154,0.39387544989585876,0.5932891607284546,2.1603548186165944,0.0003228382265660912
3155,0.39387544989585876,0.5932891607284546,2.1674976757594515,0.0003233069146517664
3156,0.39387544989585876,0.5932891607284546,2.1746405329023086,0.00031729659531265497
3157,0.39387544989585876,0.5932891607284546,2.181783390045166,0.0003207619010936469
3158,0.39387544989585876,0.5932891607284546,2.1889262471880233,0.0003243849496357143
3159,0.39387544989585876,0.5932891607284546,2.1960691043308804,0.0003227194247301668
3160,0.39387544989585876,0.5932891607284546,2.2032119614737375,0.00032206025207415223
3161,0.39387544989585876,0.5932891607284546,2.2103548186165947,0.0003225964610464871
3162,0.39387544989585876,0.5932891607284546,2.217497675759452,0.000322129693813622
3163,0.39387544989585876,0.5932891607284546,2.224640532902309,0.0003199381462763995
3164,0.39387544989585876,0.5932891607284546,2.231783390045166,0.0003218808851670474
3165,0.39387544989585876,0.6004320178713117,2.131783390045166,0.000272677541943267
3166,0.39387544989585876,0.6004320178713117,2.138926247188023,0.00027364419656805694
3167,0.39387544989585876,0.6004320178713117,2.14606910433088,0.00027324777329340577
3168,0.39387544989585876,0.6004320178713117,2.1532119614737373,0.00027180800680071115
3169,0.39387544989585876,0.6004320178713117,2.1603548186165944,0.00027313121245242655
3170,0.39387544989585876,0.6004320178713117,2.1674976757594515,0.00027362274704501033
3171,0.39387544989585876,0.6004320178713117,2.1746405329023086,0.00026774281286634505
3172,0.39387544989585876,0.6004320178713117,2.181783390045166,0.00027112322277389467
3173,0.39387544989585876,0.6004320178713117,2.1889262471880233,0.0002746491809375584
3174,0.39387544989585876,0.6004320178713117,2.1960691043308804,0.00027304107788950205
3175,0.39387544989585876,0.6004320178713117,2.2032119614737375,0.00027240609051659703
3176,0.39387544989585876,0.6004320178713117,2.2103548186165947,0.0002730039705056697
3177,0.39387544989585876,0.6004320178713117,2.217497675759452,0.0002724544028751552
3178,0.39387544989585876,0.6004320178713117,2.224640532902309,0.00027029647026211023
3179,0.39387544989585876,0.6004320178713117,2.231783390045166,0.0002721884520724416
3180,0.39387544989585876,0.6075748750141688,2.131783390045166,0.00023043181863613427
3181,0.39387544989585876,0.6075748750141688,2.138926247188023,0.00023145931481849402
3182,0.39387544989585876,0.6075748750141688,2.14606910433088,0.0002310124400537461
3183,0.39387544989585876,0.6075748750141688,2.1532119614737373,0.00022951222490519285
3184,0.39387544989585876,0.6075748750141688,2.1603548186165944,0.000230908248340711
3185,0.39387544989585876,0.6075748750141688,2.1674976757594515,0.0002313721488462761
3186,0.39387544989585876,0.6075748750141688,2.1746405329023086,0.00022504100343212485
3187,0.39387544989585876,0.6075748750141688,2.181783390045166,0.00022862145851831883
3188,0.39387544989585876,0.6075748750141688,2.1889262471880233,0.00023239845177158713
3189,0.39387544989585876,0.6075748750141688,2.1960691043308804,0.00023079439415596426
3190,0.39387544989585876,0.6075748750141688,2.2032119614737375,0.00023048148432280868
3191,0.39387544989585876,0.6075748750141688,2.2103548186165947,0.0002312880096724257
3192,0.39387544989585876,0.6075748750141688,2.217497675759452,0.00022954356973059475
3193,0.39387544989585876,0.6075748750141688,2.224640532902309,0.0002272292913403362
3194,0.39387544989585876,0.6075748750141688,2.231783390045166,0.00022981369693297893
3195,0.39387544989585876,0.6147177321570261,2.131783390045166,0.00019840500317513943
3196,0.39387544989585876,0.6147177321570261,2.138926247188023,0.00019936979515478015
3197,0.39387544989585876,0.6147177321570261,2.14606910433088,0.00019892888667527586
3198,0.39387544989585876,0.6147177321570261,2.1532119614737373,0.0001975379273062572
3199,0.39387544989585876,0.6147177321570261,2.1603548186165944,0.00019883766071870923
3200,0.39387544989585876,0.6147177321570261,2.1674976757594515,0.0001993281621253118
3201,0.39387544989585876,0.6147177321570261,2.1746405329023086,0.00019355163385625929
3202,0.39387544989585876,0.6147177321570261,2.181783390045166,0.000196872279047966
3203,0.39387544989585876,0.6147177321570261,2.1889262471880233,0.0002001937391469255
3204,0.39387544989585876,0.6147177321570261,2.1960691043308804,0.0001986934366868809
3205,0.39387544989585876,0.6147177321570261,2.2032119614737375,0.00019861241162288934
3206,0.39387544989585876,0.6147177321570261,2.2103548186165947,0.0001994412305066362
3207,0.39387544989585876,0.6147177321570261,2.217497675759452,0.00019723214791156352
3208,0.39387544989585876,0.6147177321570261,2.224640532902309,0.0001948958815773949
3209,0.39387544989585876,0.6147177321570261,2.231783390045166,0.0001976844941964373
3210,0.39387544989585876,0.6218605892998832,2.131783390045166,0.0001673414808465168
3211,0.39387544989585876,0.6218605892998832,2.138926247188023,0.00016824924387037754
3212,0.39387544989585876,0.6218605892998832,2.14606910433088,0.0001678706903476268
3213,0.39387544989585876,0.6218605892998832,2.1532119614737373,0.00016649687313474715
3214,0.39387544989585876,0.6218605892998832,2.1603548186165944,0.0001676777465036139
3215,0.39387544989585876,0.6218605892998832,2.1674976757594515,0.00016828018124215305
3216,0.39387544989585876,0.6218605892998832,2.1746405329023086,0.00016307903570123017
3217,0.39387544989585876,0.6218605892998832,2.181783390045166,0.00016602902906015515
3218,0.39387544989585876,0.6218605892998832,2.1889262471880233,0.000168943966855295
3219,0.39387544989585876,0.6218605892998832,2.1960691043308804,0.00016767742636147887
3220,0.39387544989585876,0.6218605892998832,2.2032119614737375,0.00016750732902437449
3221,0.39387544989585876,0.6218605892998832,2.2103548186165947,0.00016854969726409763
3222,0.39387544989585876,0.6218605892998832,2.217497675759452,0.00016655110812280327
3223,0.39387544989585876,0.6218605892998832,2.224640532902309,0.00016442681953776628
3224,0.39387544989585876,0.6218605892998832,2.231783390045166,0.00016666215378791094
3225,0.39387544989585876,0.6290034464427403,2.131783390045166,0.0001446529640816152
3226,0.39387544989585876,0.6290034464427403,2.138926247188023,0.00014555866073351353
3227,0.39387544989585876,0.6290034464427403,2.14606910433088,0.00014517889940179884
3228,0.39387544989585876,0.6290034464427403,2.1532119614737373,0.00014380378706846386
3229,0.39387544989585876,0.6290034464427403,2.1603548186165944,0.00014495232608169317
3230,0.39387544989585876,0.6290034464427403,2.1674976757594515,0.00014559832925442606
3231,0.39387544989585876,0.6290034464427403,2.1746405329023086,0.00014053346239961684
3232,0.39387544989585876,0.6290034464427403,2.181783390045166,0.00014336871390696615
3233,0.39387544989585876,0.6290034464427403,2.1889262471880233,0.00014617342094425112
3234,0.39387544989585876,0.6290034464427403,2.1960691043308804,0.00014501859550364316
3235,0.39387544989585876,0.6290034464427403,2.2032119614737375,0.00014489238674286753
3236,0.39387544989585876,0.6290034464427403,2.2103548186165947,0.00014608878700528294
3237,0.39387544989585876,0.6290034464427403,2.217497675759452,0.00014385221584234387
3238,0.39387544989585876,0.6290034464427403,2.224640532902309,0.00014179501158650964
3239,0.39387544989585876,0.6290034464427403,2.231783390045166,0.00014395550533663481
3240,0.39387544989585876,0.6361463035855974,2.131783390045166,0.00012373375648166984
3241,0.39387544989585876,0.6361463035855974,2.138926247188023,0.00012461432197596878
3242,0.39387544989585876,0.6361463035855974,2.14606910433088,0.00012428501213435084
3243,0.39387544989585876,0.6361463035855974,2.1532119614737373,0.00012288629659451544
3244,0.39387544989585876,0.6361463035855974,2.1603548186165944,0.00012399347906466573
3245,0.39387544989585876,0.6361463035855974,2.1674976757594515,0.0001246875326614827
3246,0.39387544989585876,0.6361463035855974,2.1746405329023086,0.00011978947441093624
3247,0.39387544989585876,0.6361463035855974,2.181783390045166,0.00012249627616256475
3248,0.39387544989585876,0.6361463035855974,2.1889262471880233,0.0001251990324817598
3249,0.39387544989585876,0.6361463035855974,2.1960691043308804,0.00012414024968165904
3250,0.39387544989585876,0.6361463035855974,2.2032119614737375,0.000123913589050062
3251,0.39387544989585876,0.6361463035855974,2.2103548186165947,0.00012522938777692616
3252,0.39387544989585876,0.6361463035855974,2.217497675759452,0.00012321629037614912
3253,0.39387544989585876,0.6361463035855974,2.224640532902309,0.00012127102672820911
3254,0.39387544989585876,0.6361463035855974,2.231783390045166,0.0001230906054843217
3255,0.39387544989585876,0.6432891607284545,2.131783390045166,0.00011575365351745859
3256,0.39387544989585876,0.6432891607284545,2.138926247188023,0.00011661725875455886
3257,0.39387544989585876,0.6432891607284545,2.14606910433088,0.00011627322965068743
3258,0.39387544989585876,0.6432891607284545,2.1532119614737373,0.00011492770863696933
3259,0.39387544989585876,0.6432891607284545,2.1603548186165944,0.00011600514699239284
3260,0.39387544989585876,0.6432891607284545,2.1674976757594515,0.00011669826199067757
3261,0.39387544989585876,0.6432891607284545,2.1746405329023086,0.00011199886648682877
3262,0.39387544989585876,0.6432891607284545,2.181783390045166,0.00011462931433925405
3263,0.39387544989585876,0.6432891607284545,2.1889262471880233,0.00011716126027749851
3264,0.39387544989585876,0.6432891607284545,2.1960691043308804,0.00011611478839768097
3265,0.39387544989585876,0.6432891607284545,2.2032119614737375,0.00011600351717788726
3266,0.39387544989585876,0.6432891607284545,2.2103548186165947,0.00011727757373591885
3267,0.39387544989585876,0.6432891607284545,2.217497675759452,0.0001150467069237493
3268,0.39387544989585876,0.6432891607284545,2.224640532902309,0.00011306135274935514
3269,0.39387544989585876,0.6432891607284545,2.231783390045166,0.00011505152360768989
3270,0.39387544989585876,0.6504320178713118,2.131783390045166,0.00010505694808671251
3271,0.39387544989585876,0.6504320178713118,2.138926247188023,0.00010589591693133116
3272,0.39387544989585876,0.6504320178713118,2.14606910433088,0.00010557196947047487
3273,0.39387544989585876,0.6504320178713118,2.1532119614737373,0.0001042316944221966
3274,0.39387544989585876,0.6504320178713118,2.1603548186165944,0.00010524193203309551
3275,0.39387544989585876,0.6504320178713118,2.1674976757594515,0.00010600599489407614
3276,0.39387544989585876,0.6504320178713118,2.1746405329023086,0.00010159589146496728
3277,0.39387544989585876,0.6504320178713118,2.181783390045166,0.00010400824248790741
3278,0.39387544989585876,0.6504320178713118,2.1889262471880233,0.00010628615564201027
3279,0.39387544989585876,0.6504320178713118,2.1960691043308804,0.00010544059477979317
3280,0.39387544989585876,0.6504320178713118,2.2032119614737375,0.00010548048157943413
